EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
934
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2190
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
16
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2632.41675	-1
2632.50000	-1
2632.59155	-1
2632.67505	-1
2632.75830	-1
2632.83325	-1
2632.91675	-1
2633.00000	-1
2633.09155	-1
2633.16675	-1
2633.25830	-1
2633.33325	-1
2633.42505	-1
2633.50000	0
2633.58325	0
2633.66675	0
2633.75000	0
2633.83325	-1
2633.91675	0
2634.00000	-1
2634.08325	0
2634.16675	-1
2634.25000	-1
2634.34155	-1
2634.42505	-1
2634.50000	-1
2634.58325	-1
2634.66675	-1
2634.75000	-1
2634.83325	-1
2634.91675	-1
2635.00000	-1
2635.08325	-1
2635.16675	-1
2635.25000	-1
2635.33325	-1
2635.41675	-1
2635.50000	0
2635.58325	-1
2635.66675	-1
2635.75000	-1
2635.83325	-1
2635.91675	-1
2636.00830	-2
2636.08325	-1
2636.16675	-1
2636.25000	-1
2636.33325	-1
2636.42505	-1
2636.50000	-1
2636.58325	-1
2636.66675	-1
2636.75000	-1
2636.83325	-1
2636.92505	-2
2637.00000	-2
2637.08325	-2
2637.16675	-2
2637.25000	-1
2637.33325	-1
2637.41675	-2
2637.50000	-1
2637.58325	-1
2637.66675	-2
2637.75000	-1
2637.83325	-1
2637.91675	-2
2638.00000	-1
2638.08325	-1
2638.17505	-1
2638.25000	-2
2638.33325	-2
2638.42505	-2
2638.50830	-1
2638.59155	-1
2638.67505	-1
2638.75830	-1
2638.83325	-1
2638.91675	-1
2639.00000	-1
2639.08325	-1
2639.16675	-1
2639.25000	-1
2639.33325	-1
2639.41675	-1
2639.50000	-1
2639.58325	-1
2639.66675	-1
2639.75000	-2
2639.83325	-1
2639.91675	-1
2640.00000	-1
2640.08325	-1
2640.17505	-1
2640.25830	-1
2640.33325	-1
2640.41675	-1
2640.50000	-1
2640.59155	-1
2640.66675	-1
2640.75000	-1
2640.83325	-1
2640.91675	-1
2641.00000	0
2641.08325	-1
2641.16675	-1
2641.25000	-1
2641.33325	-1
2641.41675	-1
2641.50000	-1
2641.58325	-1
2641.67505	-1
2641.75000	-1
2641.83325	-1
2641.91675	-1
2642.00000	-1
2642.08325	-1
2642.16675	-1
2642.25000	-1
2642.33325	0
2642.41675	-1
2642.50000	-1
2642.58325	-1
2642.66675	-1
2642.75000	-1
2642.83325	0
2642.91675	-1
2643.00000	-1
2643.08325	-1
2643.16675	-1
2643.25000	-1
2643.33325	-1
2643.41675	-1
2643.50830	-1
2643.58325	-1
2643.66675	-1
2643.75830	-1
2643.83325	-1
2643.91675	-1
2644.00000	-1
2644.08325	-1
2644.16675	-1
2644.25000	-1
2644.33325	-1
2644.41675	-1
2644.50000	-1
2644.58325	-1
2644.66675	-1
2644.75000	-1
2644.83325	-1
2644.91675	-1
2645.00000	-1
2645.08325	-1
2645.17505	-1
2645.25000	-1
2645.33325	-1
2645.41675	-1
2645.50830	-1
2645.59155	-1
2645.66675	0
2645.75000	-1
2645.84155	0
2645.91675	-1
2646.00830	-1
2646.08325	-1
2646.16675	-1
2646.25000	0
2646.33325	-1
2646.41675	-1
2646.50000	0
2646.58325	0
2646.66675	-1
2646.75000	0
2646.83325	0
2646.91675	-1
2647.00000	-1
2647.08325	-1
2647.16675	-1
2647.25830	-1
2647.33325	-1
2647.41675	-1
2647.50000	-1
2647.59155	0
2647.67505	-1
2647.75830	-1
2647.83325	-1
2647.92505	-1
2648.00000	-1
2648.08325	-1
2648.16675	-1
2648.25830	-1
2648.33325	-1
2648.41675	-1
2648.50000	-1
2648.58325	-1
2648.66675	-1
2648.75000	-1
2648.83325	-2
2648.91675	-1
2649.00830	-1
2649.09155	-1
2649.16675	-1
2649.25000	-1
2649.33325	-1
2649.41675	-1
2649.50000	-1
2649.59155	0
2649.66675	0
2649.75830	-1
2649.83325	-1
2649.91675	-1
2650.00000	-1
2650.08325	-1
2650.16675	-1
2650.25000	0
2650.33325	-1
2650.41675	-1
2650.50000	-1
2650.58325	-1
2650.66675	-1
2650.75830	-1
2650.83325	0
2650.91675	-1
2651.00830	-1
2651.09155	-1
2651.17505	-1
2651.25000	-1
2651.34155	-1
2651.42505	-1
2651.50000	-1
2651.59155	-1
2651.66675	-1
2651.75000	-1
2651.83325	0
2651.91675	-1
2652.00000	0
2652.08325	0
2652.16675	0
2652.25000	-1
2652.33325	0
2652.41675	0
2652.50000	0
2652.58325	0
2652.67505	0
2652.75000	0
2652.84155	0
2652.91675	0
2653.00000	0
2653.08325	0
2653.16675	0
2653.25000	0
2653.33325	0
2653.41675	0
2653.50000	0
2653.58325	0
2653.66675	0
2653.75000	0
2653.83325	0
2653.91675	0
2654.00000	0
2654.08325	0
2654.16675	0
2654.25000	0
2654.33325	0
2654.41675	0
2654.50000	0
2654.59155	0
2654.66675	0
2654.75830	0
2654.83325	0
2654.91675	0
2655.00000	0
2655.09155	0
2655.16675	0
2655.25830	0
2655.33325	0
2655.41675	0
2655.50000	0
2655.58325	0
2655.66675	0
2655.75830	-1
2655.83325	0
2655.91675	0
2656.00000	0
2656.08325	0
2656.16675	0
2656.25830	0
2656.34155	0
2656.42505	0
2656.50000	0
2656.59155	0
2656.66675	0
2656.75000	0
2656.84155	0
2656.92505	-1
2657.00000	-1
2657.09155	-1
2657.16675	-1
2657.25000	0
2657.33325	-1
2657.41675	-1
2657.50000	-1
2657.58325	-1
2657.66675	0
2657.75000	0
2657.83325	-1
2657.91675	-1
2658.00000	-1
2658.09155	-1
2658.16675	-1
2658.25830	-1
2658.34155	-1
2658.41675	0
2658.50000	-1
2658.59155	-1
2658.66675	-1
2658.75830	0
2658.83325	0
2658.92505	0
2659.00000	0
2659.08325	-1
2659.16675	-1
2659.25000	-1
2659.33325	-1
2659.41675	0
2659.50000	0
2659.58325	0
2659.66675	0
2659.75000	0
2659.84155	0
2659.91675	0
2660.00000	-1
2660.08325	0
2660.16675	0
2660.25000	0
2660.33325	0
2660.41675	0
2660.50000	0
2660.58325	-1
2660.66675	-1
2660.75000	0
2660.83325	0
2660.91675	0
2661.00830	0
2661.08325	-1
2661.16675	0
2661.25000	-1
2661.33325	0
2661.41675	0
2661.50000	-1
2661.58325	0
2661.67505	0
2661.75830	-1
2661.84155	-1
2661.91675	0
2662.00830	0
2662.08325	0
2662.17505	0
2662.25830	0
2662.33325	-1
2662.41675	0
2662.50000	-1
2662.58325	-1
2662.66675	0
2662.75000	0
2662.83325	-1
2662.91675	0
2663.00000	-1
2663.08325	-1
2663.16675	-1
2663.25000	-1
2663.33325	-1
2663.41675	-1
2663.50000	-1
2663.58325	-1
2663.66675	-1
2663.75830	-1
2663.83325	0
2663.92505	-1
2664.00830	-1
2664.09155	-1
2664.16675	-1
2664.25830	-1
2664.34155	-1
2664.41675	-1
2664.50000	-1
2664.58325	0
2664.66675	-1
2664.75000	-1
2664.83325	0
2664.91675	-1
2665.00000	-1
2665.08325	0
2665.17505	-1
2665.25000	-1
2665.33325	-1
2665.41675	-1
2665.50000	-1
2665.58325	0
2665.66675	-1
2665.75000	-1
2665.83325	-1
2665.91675	-1
2666.00830	-1
2666.09155	-1
2666.16675	-1
2666.25000	-1
2666.33325	-1
2666.41675	-1
2666.50000	-1
2666.58325	-1
2666.66675	-1
2666.75000	-1
2666.83325	-1
2666.91675	-1
2667.00000	-1
2667.08325	-2
2667.16675	-1
2667.25830	-1
2667.33325	-1
2667.41675	-1
2667.50000	-1
2667.58325	-1
2667.66675	-2
2667.75830	-2
2667.83325	-1
2667.91675	-1
2668.00000	-1
2668.08325	-2
2668.16675	-2
2668.25000	-2
2668.33325	-2
2668.41675	-1
2668.50000	-2
2668.58325	-2
2668.66675	-2
2668.75000	-1
2668.83325	-2
2668.91675	-2
2669.00000	-2
2669.08325	-2
2669.17505	-2
2669.25000	-2
2669.34155	-2
2669.41675	-2
2669.50830	-2
2669.59155	-1
2669.67505	-1
2669.75830	-2
2669.83325	-1
2669.91675	-2
2670.00000	-1
2670.08325	-1
2670.16675	-1
2670.25000	-2
2670.33325	-2
2670.41675	-1
2670.50000	-2
2670.58325	-2
2670.66675	-2
2670.75000	-2
2670.83325	-2
2670.92505	-2
2671.00000	-2
2671.08325	-2
2671.16675	-2
2671.25000	-2
2671.33325	-2
2671.42505	-2
2671.50000	-2
2671.58325	-2
2671.66675	-2
2671.75000	-2
2671.83325	-1
2671.91675	-1
2672.00000	-1
2672.08325	-1
2672.16675	-2
2672.25000	-1
2672.33325	-1
2672.41675	-2
2672.50000	-1
2672.58325	-1
2672.66675	-1
2672.75000	-1
2672.83325	-2
2672.91675	-1
2673.00000	-1
2673.09155	-1
2673.16675	-1
2673.25000	-1
2673.34155	-1
2673.42505	-2
2673.50830	-1
2673.58325	-1
2673.66675	-1
2673.75000	-1
2673.83325	-1
2673.91675	-1
2674.00000	-1
2674.08325	-1
2674.16675	-1
2674.25000	-1
2674.33325	-1
2674.41675	-2
2674.50830	-1
2674.58325	-1
2674.66675	-1
2674.75830	-1
2674.83325	-1
2674.91675	-1
2675.00000	-2
2675.08325	-2
2675.17505	-2
2675.25000	-1
2675.33325	-2
2675.41675	-1
2675.50000	-2
2675.58325	-2
2675.66675	-2
2675.75000	-2
2675.83325	-2
2675.91675	-1
2676.00000	-2
2676.08325	-1
2676.16675	-1
2676.25000	-1
2676.34155	-2
2676.42505	-1
2676.50000	-1
2676.58325	-1
2676.67505	-2
2676.75000	-2
2676.84155	-2
2676.91675	-1
2677.00830	-1
2677.08325	-1
2677.16675	-1
2677.25000	-1
2677.33325	-2
2677.41675	-1
2677.50000	-1
2677.58325	-2
2677.67505	-1
2677.75000	-2
2677.83325	-2
2677.91675	-1
2678.00000	-2
2678.08325	-2
2678.17505	-2
2678.25000	-2
2678.34155	-1
2678.41675	-1
2678.50830	-2
2678.58325	-2
2678.66675	-2
2678.75830	-2
2678.84155	-2
2678.91675	-2
2679.00000	-2
2679.08325	-2
2679.16675	-2
2679.25000	-1
2679.34155	-2
2679.41675	-2
2679.50000	-1
2679.58325	-2
2679.66675	-1
2679.75000	-2
2679.83325	-2
2679.91675	-1
2680.00000	-2
2680.08325	-2
2680.16675	-1
2680.25000	-2
2680.33325	-1
2680.41675	-2
2680.50000	-1
2680.59155	-2
2680.66675	-1
2680.75000	-1
2680.83325	-1
2680.91675	-1
2681.00000	-1
2681.08325	-1
2681.16675	-1
2681.25000	-1
2681.33325	-1
2681.41675	-1
2681.50000	-1
2681.58325	-1
2681.66675	-1
2681.75000	-1
2681.84155	-1
2681.91675	-1
2682.00000	-1
2682.08325	-1
2682.17505	-1
2682.25830	-1
2682.33325	-1
2682.42505	-1
2682.50000	-1
2682.58325	-1
2682.66675	-1
2682.75000	-1
2682.83325	-1
2682.91675	-1
2683.00000	-2
2683.08325	-2
2683.16675	-1
2683.25000	-2
2683.33325	-1
2683.41675	-1
2683.50000	-1
2683.58325	-1
2683.67505	-1
2683.75000	-1
2683.84155	-1
2683.91675	-1
2684.00000	-1
2684.08325	-1
2684.16675	-1
2684.25000	-1
2684.34155	-1
2684.41675	-1
2684.50000	-2
2684.58325	-2
2684.66675	-2
2684.75000	-2
2684.83325	-2
2684.91675	-2
2685.00000	-2
2685.08325	-2
2685.16675	-2
2685.25000	-2
2685.33325	-2
2685.41675	-2
2685.50830	-2
2685.59155	-1
2685.67505	-2
2685.75830	-1
2685.83325	-2
2685.91675	-2
2686.00830	-2
2686.08325	-2
2686.16675	-2
2686.25000	-2
2686.34155	-2
2686.41675	-2
2686.50000	-1
2686.58325	-2
2686.66675	-2
2686.75000	-2
2686.83325	-2
2686.91675	-2
2687.00000	-1
2687.08325	-1
2687.16675	-1
2687.25000	-2
2687.34155	-2
2687.41675	-1
2687.50830	-1
2687.58325	-1
2687.67505	-1
2687.75000	-2
2687.83325	-1
2687.91675	-2
2688.00830	-1
2688.09155	-2
2688.16675	-2
2688.25000	-2
2688.33325	-2
2688.41675	-2
2688.50000	-2
2688.58325	-2
2688.66675	-2
2688.75000	-1
2688.83325	-2
2688.91675	-2
2689.00000	-2
2689.09155	-2
2689.16675	-2
2689.25830	-2
2689.34155	-2
2689.42505	-2
2689.50000	-2
2689.59155	-2
2689.66675	-2
2689.75830	-2
2689.83325	-2
2689.91675	-3
2690.00000	-3
2690.08325	-2
2690.16675	-3
2690.25000	-2
2690.33325	-3
2690.41675	-2
2690.50000	-2
2690.58325	-3
2690.66675	-3
2690.75000	-2
2690.83325	-2
2690.91675	-3
2691.00830	-3
2691.09155	-2
2691.16675	-3
2691.25830	-2
2691.33325	-3
2691.42505	-3
2691.50000	-2
2691.59155	-2
2691.67505	-3
2691.75000	-2
2691.83325	-2
2691.92505	-2
2692.00000	-2
2692.08325	-2
2692.16675	-3
2692.25000	-3
2692.33325	-3
2692.42505	-3
2692.50000	-2
2692.58325	-3
2692.66675	-3
2692.75000	-3
2692.83325	-3
2692.91675	-2
2693.00000	-3
2693.09155	-3
2693.16675	-3
2693.25000	-3
2693.33325	-3
2693.42505	-3
2693.50000	-3
2693.58325	-3
2693.66675	-2
2693.75000	-2
2693.83325	-2
2693.91675	-2
2694.00000	-2
2694.08325	-2
2694.16675	-3
2694.25000	-2
2694.33325	-2
2694.41675	-2
2694.50000	-3
2694.58325	-2
2694.66675	-2
2694.75830	-2
2694.84155	-2
2694.91675	-2
2695.00000	-2
2695.09155	-2
2695.17505	-2
2695.25000	-2
2695.34155	-2
2695.41675	-2
2695.50000	-2
2695.58325	-2
2695.66675	-2
2695.75000	-2
2695.83325	-3
2695.92505	-2
2696.00000	-2
2696.08325	-2
2696.16675	-2
2696.25000	-2
2696.33325	-2
2696.41675	-3
2696.50000	-2
2696.58325	-2
2696.66675	-2
2696.75000	-3
2696.83325	-2
2696.91675	-2
2697.00830	-2
2697.08325	-3
2697.16675	-2
2697.25000	-2
2697.33325	-3
2697.41675	-2
2697.50000	-2
2697.58325	-2
2697.66675	-2
2697.75000	-2
2697.83325	-2
2697.91675	-2
2698.00000	-2
2698.08325	-2
2698.16675	-2
2698.25000	-2
2698.33325	-2
2698.42505	-2
2698.50830	-2
2698.58325	-2
2698.66675	-2
2698.75000	-3
2698.83325	-2
2698.92505	-2
2699.00000	-2
2699.08325	-2
2699.16675	-2
2699.25000	-2
2699.33325	-2
2699.41675	-2
2699.50000	-2
2699.58325	-2
2699.66675	-2
2699.75000	-2
2699.83325	-1
2699.91675	-2
2700.00000	-1
2700.08325	-2
2700.17505	-2
2700.25830	-2
2700.33325	-2
2700.42505	-1
2700.50000	-2
2700.59155	-2
2700.66675	-1
2700.75830	-2
2700.83325	-1
2700.91675	-2
2701.00000	-1
2701.08325	-1
2701.16675	-1
2701.25000	-1
2701.33325	-1
2701.41675	-1
2701.50000	-1
2701.58325	-1
2701.66675	-1
2701.75000	-1
2701.83325	-1
2701.91675	-1
2702.00830	-1
2702.08325	-1
2702.16675	-1
2702.25830	-2
2702.33325	-1
2702.41675	-1
2702.50000	0
2702.58325	-1
2702.67505	-1
2702.75000	-1
2702.83325	-1
2702.92505	-1
2703.00000	-1
2703.08325	-2
2703.16675	-1
2703.25000	-1
2703.33325	-1
2703.41675	-1
2703.50000	-2
2703.58325	-2
2703.66675	-2
2703.75830	-2
2703.83325	-2
2703.92505	-2
2704.00000	-1
2704.08325	-1
2704.16675	-1
2704.25000	-1
2704.34155	-2
2704.41675	-2
2704.50000	-2
2704.58325	-1
2704.66675	-1
2704.75000	-1
2704.83325	-1
2704.91675	-1
2705.00000	-2
2705.08325	-2
2705.16675	-2
2705.25000	-1
2705.33325	-2
2705.41675	-2
2705.50000	-2
2705.58325	-2
2705.67505	-2
2705.75830	-2
2705.83325	-2
2705.92505	-2
2706.00830	-2
2706.09155	-2
2706.17505	-2
2706.25000	-3
2706.34155	-2
2706.42505	-2
2706.50000	-2
2706.58325	-2
2706.66675	-2
2706.75000	-2
2706.83325	-2
2706.91675	-2
2707.00000	-2
2707.08325	-2
2707.16675	-1
2707.25000	-1
2707.33325	-2
2707.41675	-2
2707.50830	-2
2707.58325	-2
2707.66675	-2
2707.75000	-2
2707.83325	-2
2707.91675	-2
2708.00000	-1
2708.09155	-2
2708.16675	-2
2708.25000	-2
2708.33325	-2
2708.41675	-2
2708.50000	-2
2708.58325	-2
2708.66675	-2
2708.75000	-2
2708.83325	-2
2708.91675	-2
2709.00000	-2
2709.08325	-1
2709.16675	-2
2709.25830	-2
2709.34155	-2
2709.41675	-2
2709.50000	-2
2709.58325	-2
2709.67505	-1
2709.75830	-1
2709.83325	-2
2709.92505	-2
2710.00000	-1
2710.08325	-2
2710.16675	-2
2710.25000	-2
2710.33325	-2
2710.41675	-2
2710.50000	-2
2710.58325	-2
2710.66675	-2
2710.75000	-2
2710.83325	-2
2710.91675	-2
2711.00830	-2
2711.08325	-2
2711.16675	-2
2711.25000	-2
2711.33325	-2
2711.42505	-2
2711.50830	-1
2711.58325	-2
2711.66675	-1
2711.75000	-1
2711.83325	-1
2711.91675	-2
2712.00830	-1
2712.08325	-1
2712.16675	-1
2712.25000	-1
2712.33325	-1
2712.41675	-1
2712.50000	-2
2712.58325	-1
2712.66675	-1
2712.75000	-2
2712.83325	-1
2712.91675	-2
2713.00830	-1
2713.09155	-1
2713.17505	-2
2713.25000	-1
2713.34155	-1
2713.41675	-1
2713.50830	-1
2713.58325	-1
2713.67505	-2
2713.75000	-1
2713.83325	-1
2713.91675	-1
2714.00000	-1
2714.08325	-1
2714.16675	-1
2714.25000	-1
2714.33325	-1
2714.41675	-1
2714.50000	-1
2714.58325	-1
2714.66675	-1
2714.75830	-1
2714.84155	-1
2714.91675	-1
2715.00000	-1
2715.08325	-2
2715.17505	-1
2715.25000	-1
2715.33325	-1
2715.41675	-1
2715.50000	-1
2715.58325	-2
2715.66675	-1
2715.75000	-1
2715.83325	-2
2715.91675	-2
2716.00000	-1
2716.08325	-2
2716.16675	-2
2716.25000	-2
2716.33325	-2
2716.41675	-2
2716.50000	-2
2716.59155	-2
2716.66675	-2
2716.75000	-2
2716.83325	-2
2716.91675	-2
2717.00000	-2
2717.08325	-3
2717.16675	-2
2717.25830	-3
2717.33325	-2
2717.41675	-2
2717.50000	-2
2717.58325	-2
2717.66675	-2
2717.75000	-2
2717.83325	-3
2717.91675	-2
2718.00000	-2
2718.08325	-2
2718.16675	-3
2718.25000	-2
2718.33325	-2
2718.41675	-2
2718.50830	-2
2718.58325	-2
2718.66675	-2
2718.75000	-2
2718.83325	-2
2718.92505	-2
2719.00000	-2
2719.09155	-2
2719.16675	-2
2719.25000	-1
2719.34155	-2
2719.42505	-2
2719.50000	-2
2719.59155	-2
2719.66675	-2
2719.75000	-1
2719.83325	-1
2719.91675	-1
2720.00000	-2
2720.08325	-2
2720.16675	-1
2720.25830	-2
2720.33325	-2
2720.42505	-2
2720.50000	-2
2720.59155	-2
2720.66675	-2
2720.75830	-1
2720.83325	-1
2720.92505	-1
2721.00000	-2
2721.08325	-2
2721.16675	-2
2721.25000	-1
2721.33325	-2
2721.41675	-2
2721.50000	-2
2721.58325	-1
2721.66675	-1
2721.75000	-1
2721.83325	-2
2721.91675	-1
2722.00000	-2
2722.08325	-2
2722.17505	-1
2722.25830	-2
2722.34155	-2
2722.42505	-2
2722.50830	-2
2722.58325	-2
2722.67505	-2
2722.75000	-2
2722.83325	-2
2722.91675	-2
2723.00000	-2
2723.08325	-2
2723.17505	-2
2723.25000	-2
2723.33325	-2
2723.41675	-2
2723.50830	-2
2723.58325	-2
2723.66675	-2
2723.75000	-2
2723.83325	-2
2723.92505	-2
2724.00830	-1
2724.09155	-2
2724.17505	-1
2724.25830	-2
2724.34155	-1
2724.41675	-1
2724.50000	-2
2724.58325	-2
2724.66675	-2
2724.75830	-1
2724.83325	-1
2724.91675	-1
2725.00000	-1
2725.08325	-2
2725.16675	-2
2725.25000	-1
2725.33325	-1
2725.41675	-2
2725.50000	-1
2725.58325	-1
2725.66675	-1
2725.75000	-1
2725.83325	-1
2725.91675	-1
2726.00830	-1
2726.08325	-1
2726.16675	-1
2726.25000	-1
2726.34155	-1
2726.42505	-1
2726.50000	-1
2726.58325	-1
2726.66675	-1
2726.75000	-1
2726.83325	-1
2726.91675	0
2727.00000	-1
2727.08325	0
2727.16675	0
2727.25000	-1
2727.33325	0
2727.41675	0
2727.50000	0
2727.58325	0
2727.67505	0
2727.75830	-1
2727.83325	0
2727.92505	0
2728.00000	0
2728.09155	0
2728.16675	-1
2728.25830	0
2728.33325	-1
2728.41675	-1
2728.50000	0
2728.58325	0
2728.66675	0
2728.75830	0
2728.83325	0
2728.91675	0
2729.00000	-1
2729.08325	-1
2729.16675	0
2729.25000	0
2729.34155	0
2729.41675	0
2729.50830	0
2729.58325	0
2729.67505	0
2729.75830	-1
2729.84155	0
2729.91675	-1
2730.00830	-1
2730.08325	0
2730.16675	-1
2730.25000	-1
2730.33325	0
2730.41675	-1
2730.50000	-1
2730.58325	0
2730.67505	-1
2730.75000	-1
2730.84155	0
2730.91675	0
2731.00000	0
2731.08325	0
2731.16675	0
2731.25830	0
2731.34155	0
2731.41675	-1
2731.50830	0
2731.58325	-1
2731.66675	0
2731.75000	0
2731.84155	0
2731.91675	0
2732.00000	0
2732.08325	-1
2732.16675	-1
2732.25000	-1
2732.33325	0
2732.41675	0
2732.50000	-1
2732.58325	0
2732.66675	0
2732.75000	-1
2732.83325	0
2732.91675	0
2733.00830	0
2733.08325	0
2733.16675	0
2733.25000	0
2733.33325	0
2733.41675	0
2733.50000	0
2733.58325	0
2733.66675	0
2733.75000	0
2733.83325	0
2733.91675	0
2734.00000	0
2734.08325	0
2734.16675	0
2734.25000	0
2734.33325	0
2734.41675	0
2734.50000	0
2734.58325	0
2734.66675	0
2734.75830	0
2734.83325	0
2734.91675	0
2735.00830	0
2735.08325	0
2735.16675	0
2735.25830	0
2735.33325	0
2735.41675	0
2735.50000	0
2735.59155	0
2735.66675	0
2735.75000	0
2735.83325	0
2735.91675	0
2736.00000	0
2736.08325	0
2736.16675	0
2736.25000	0
2736.33325	0
2736.41675	0
2736.50000	0
2736.58325	0
2736.67505	0
2736.75000	0
2736.84155	0
2736.91675	0
2737.00000	0
2737.08325	0
2737.16675	0
2737.25000	0
2737.33325	0
2737.41675	0
2737.50000	0
2737.58325	0
2737.66675	0
2737.75000	0
2737.83325	0
2737.91675	0
2738.00000	0
2738.08325	0
2738.16675	0
2738.25000	0
2738.33325	0
2738.41675	0
2738.50830	0
2738.59155	0
2738.66675	0
2738.75000	0
2738.83325	0
2738.92505	0
2739.00830	0
2739.09155	0
2739.16675	0
2739.25000	0
2739.33325	0
2739.41675	-1
2739.50000	0
2739.59155	0
2739.66675	0
2739.75000	-1
2739.83325	0
2739.91675	0
2740.00000	0
2740.08325	0
2740.17505	-1
2740.25000	0
2740.34155	0
2740.41675	0
2740.50000	0
2740.59155	0
2740.66675	0
2740.75000	0
2740.83325	0
2740.91675	0
2741.00000	0
2741.08325	0
2741.16675	0
2741.25000	0
2741.33325	0
2741.41675	0
2741.50000	0
2741.58325	0
2741.66675	0
2741.75000	0
2741.83325	0
2741.91675	0
2742.00000	0
2742.08325	0
2742.16675	0
2742.25000	0
2742.33325	0
2742.42505	0
2742.50000	0
2742.58325	0
2742.67505	0
2742.75830	0
2742.83325	0
2742.91675	0
2743.00000	0
2743.08325	0
2743.16675	0
2743.25000	0
2743.33325	0
2743.41675	0
2743.50000	0
2743.58325	0
2743.66675	0
2743.75000	0
2743.83325	0
2743.91675	0
2744.00000	0
2744.08325	0
2744.17505	0
2744.25000	0
2744.34155	0
2744.41675	0
2744.50000	0
2744.58325	0
2744.66675	0
2744.75000	0
2744.83325	0
2744.91675	0
2745.00000	0
2745.08325	0
2745.16675	0
2745.25000	0
2745.33325	0
2745.41675	0
2745.50000	0
2745.58325	0
2745.66675	0
2745.75000	0
2745.83325	0
2745.92505	0
2746.00830	0
2746.09155	0
2746.16675	0
2746.25830	0
2746.33325	0
2746.42505	0
2746.50000	0
2746.59155	0
2746.66675	0
2746.75000	0
2746.83325	0
2746.91675	0
2747.00000	0
2747.08325	0
2747.16675	0
2747.25000	0
2747.33325	0
2747.41675	0
2747.50000	0
2747.58325	0
2747.67505	0
2747.75830	0
2747.83325	0
2747.92505	0
2748.00000	0
2748.09155	0
2748.16675	0
2748.25830	0
2748.33325	0
2748.41675	0
2748.50000	0
2748.58325	0
2748.66675	0
2748.75000	0
2748.83325	0
2748.91675	0
2749.00000	0
2749.08325	0
2749.16675	0
2749.25000	0
2749.34155	0
2749.41675	0
2749.50000	0
2749.58325	0
2749.66675	0
2749.75830	0
2749.83325	0
2749.91675	0
2750.00000	1
2750.09155	0
2750.16675	1
2750.25000	0
2750.33325	1
2750.41675	0
2750.50000	0
2750.58325	1
2750.66675	0
2750.75000	0
2750.83325	0
2750.91675	1
2751.00000	1
2751.08325	1
2751.17505	0
2751.25000	0
2751.34155	0
2751.42505	0
2751.50830	0
2751.58325	0
2751.67505	0
2751.75830	0
2751.84155	1
2751.92505	0
2752.00830	0
2752.08325	0
2752.16675	0
2752.25000	0
2752.33325	0
2752.41675	0
2752.50000	0
2752.58325	0
2752.67505	0
2752.75000	0
2752.83325	0
2752.91675	0
2753.00000	0
2753.08325	0
2753.17505	0
2753.25000	0
2753.34155	0
2753.42505	0
2753.50830	0
2753.58325	0
2753.67505	1
2753.75000	1
2753.83325	0
2753.92505	0
2754.00000	0
2754.08325	1
2754.16675	1
2754.25000	0
2754.33325	0
2754.41675	0
2754.50000	1
2754.58325	0
2754.66675	0
2754.75000	0
2754.83325	1
2754.91675	1
2755.00830	1
2755.08325	1
2755.17505	0
2755.25000	0
2755.33325	0
2755.41675	0
2755.50000	0
2755.59155	0
2755.66675	1
2755.75000	1
2755.83325	1
2755.91675	1
2756.00000	1
2756.09155	1
2756.16675	1
2756.25000	1
2756.33325	1
2756.41675	1
2756.50000	1
2756.58325	1
2756.66675	1
2756.75830	1
2756.84155	1
2756.92505	1
2757.00000	1
2757.09155	1
2757.16675	0
2757.25830	1
2757.33325	1
2757.42505	1
2757.50000	1
2757.58325	0
2757.66675	1
2757.75000	1
2757.83325	1
2757.92505	1
2758.00000	1
2758.08325	1
2758.16675	0
2758.25000	1
2758.33325	1
2758.41675	1
2758.50000	1
2758.59155	1
2758.67505	1
2758.75830	1
2758.83325	1
2758.92505	1
2759.00000	0
2759.08325	0
2759.16675	1
2759.25000	1
2759.33325	1
2759.41675	1
2759.50000	0
2759.58325	1
2759.66675	1
2759.75000	0
2759.83325	1
2759.91675	0
2760.00000	0
2760.08325	0
2760.16675	1
2760.25000	0
2760.33325	1
2760.41675	0
2760.50830	0
2760.58325	1
2760.66675	1
2760.75000	1
2760.83325	1
2760.91675	0
2761.00830	1
2761.08325	1
2761.16675	1
2761.25000	0
2761.33325	1
2761.42505	1
2761.50000	1
2761.58325	1
2761.66675	1
2761.75000	1
2761.83325	1
2761.91675	0
2762.00000	1
2762.08325	0
2762.17505	1
2762.25830	1
2762.33325	1
2762.41675	1
2762.50000	1
2762.58325	0
2762.67505	1
2762.75000	1
2762.84155	1
2762.91675	1
2763.00000	1
2763.08325	1
2763.16675	1
2763.25000	1
2763.33325	1
2763.41675	1
2763.50000	1
2763.58325	1
2763.66675	1
2763.75000	1
2763.83325	1
2763.91675	1
2764.00000	2
2764.08325	1
2764.16675	1
2764.25830	1
2764.34155	1
2764.42505	1
2764.50000	1
2764.59155	1
2764.66675	1
2764.75830	1
2764.83325	1
2764.92505	1
2765.00000	1
2765.08325	1
